# hist, value
p_10000.png,0.008528831383828997
p_10000.png,0.015359918814756356
p_10000.png,0.006831551072716225
p_10000.png,0.012532715724924535
p_10000.png,0.0
p_10000.png,0.015412159752385603
p_10000.png,0.0
p_10000.png,0.00914791205447523
p_10000.png,0.0
p_10000.png,0.016046499653644315
p_10000.png,0.007462053710736601
p_10000.png,0.03796023159812638
p_10000.png,0.0
p_10000.png,0.012685872062513308
p_10000.png,0.009235453832522004
p_10000.png,0.008678471440956341
p_10000.png,0.02203109143740339
p_10000.png,0.0
p_10000.png,0.005230519032359243
p_10000.png,0.012246959156636828
p_10000.png,0.0
p_10000.png,0.014034954748354072
p_10000.png,0.028760896913965498
p_10000.png,0.012937101187156649
p_10000.png,0.01652088313774422
p_10000.png,0.0
p_10000.png,0.005923093200895445
p_10000.png,0.007716515118734233
p_10000.png,0.013097817131462464
p_10000.png,0.014352425207550286
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.019921261077457418
p_10000.png,0.011487545608476788
p_10000.png,0.009694529212088661
p_10000.png,0.018858936214821626
p_10000.png,0.024441300914362852
p_10000.png,0.0
p_10000.png,0.007375282687629436
p_10000.png,0.03888586931355397
p_10000.png,0.011175093312117901
p_10000.png,0.012442506355445805
p_10000.png,0.008122921583635766
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.06469794897182632
p_10000.png,0.01979158667742042
p_10000.png,0.0
p_10000.png,0.009644600539278245
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.004573956027237615
p_10000.png,0.020337026237726805
p_10000.png,0.01323228249665108
p_10000.png,0.01858382887759329
p_10000.png,0.008659907937025202
p_10000.png,0.005352175137328252
p_10000.png,0.022975091216953576
p_10000.png,0.0
p_10000.png,0.024546424755175163
p_10000.png,0.0
p_10000.png,0.01385027605278951
p_10000.png,0.0
p_10000.png,0.027237813823788648
p_10000.png,0.0
p_10000.png,0.039713061743395776
p_10000.png,0.0
p_10000.png,0.022241942777995287
p_10000.png,0.016569516651654397
p_10000.png,0.0072653619375400115
p_10000.png,0.0
p_10000.png,0.02578703507617292
p_10000.png,0.02818434315896754
p_10000.png,0.04344435839601586
p_10000.png,0.024923839738646397
p_10000.png,0.007632636903369566
p_10000.png,0.008433958517667671
p_10000.png,0.0
p_10000.png,0.024885068189396262
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.04733717675217597
p_10000.png,0.0
p_10000.png,0.016452553433766285
p_10000.png,0.0
p_10000.png,0.009235453832522004
p_10000.png,0.0
p_10000.png,0.01446418797608579
p_10000.png,0.0
p_10000.png,0.0321831888630157
p_10000.png,0.01409217157948377
p_10000.png,0.02215492342253397
p_10000.png,0.011695796063933986
p_10000.png,0.04722485127309329
p_10000.png,0.0
p_10000.png,0.04811620063081323
p_10000.png,0.0
p_10000.png,0.019856530871697888
p_10000.png,0.007716515118734233
p_10000.png,0.029282114823324767
p_10000.png,0.0
p_10000.png,0.026910950325388365
p_10000.png,0.0
p_10000.png,0.006136606188793791
p_10000.png,0.0
p_10000.png,0.011487545608476788
p_10000.png,0.012749245686742452
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.04631299071965394
p_10000.png,0.00788159206978062
p_10000.png,0.013721868411942036
p_10000.png,0.02082968196360843
p_10000.png,0.03884866701343539
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0786524044099323
p_10000.png,0.0
p_10000.png,0.015732526982074647
p_10000.png,0.029441100366652193
p_10000.png,0.0
p_10000.png,0.020565202722771025
p_10000.png,0.011175093312117901
p_10000.png,0.04447311215875412
p_10000.png,0.041196895112449075
p_10000.png,0.0552062742701592
p_10000.png,0.024441300914362852
p_10000.png,0.010956951171373172
p_10000.png,0.08061084846077123
p_10000.png,0.018127928981959494
p_10000.png,0.07895903674697
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0932907618677017
p_10000.png,0.020273595814076232
p_10000.png,0.028530521102486914
p_10000.png,0.005923093200895445
p_10000.png,0.0
p_10000.png,0.035379913137657044
p_10000.png,0.0064685505935783245
p_10000.png,0.06742654562422551
p_10000.png,0.11227964855416679
p_10000.png,0.0
p_10000.png,0.009907982098273635
p_10000.png,0.03550689286746815
p_10000.png,0.0
p_10000.png,0.047510354225359736
p_10000.png,0.017356942881912682
p_10000.png,0.02770636149756601
p_10000.png,0.03516531699800123
p_10000.png,0.0
p_10000.png,0.0597857236600448
p_10000.png,0.007462053710736601
p_10000.png,0.0240697481595497
p_10000.png,0.012596757733043041
p_10000.png,0.026880928528871705
p_10000.png,0.033143949755554264
p_10000.png,0.025686933360948266
p_10000.png,0.022806359949642523
p_10000.png,0.0
p_10000.png,0.026195634262924927
p_10000.png,0.007962847604883767
p_10000.png,0.03524758897856459
p_10000.png,0.010227676320864595
p_10000.png,0.024421553208540777
p_10000.png,0.05734541973614593
p_10000.png,0.0
p_10000.png,0.024401763233381824
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.1466657179425784
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.01587997721474518
p_10000.png,0.07010287051918136
p_10000.png,0.021917751478102907
p_10000.png,0.029597685684439535
p_10000.png,0.06417896546120438
p_10000.png,0.007135399194440507
p_10000.png,0.013179769936059049
p_10000.png,0.04122290001784534
p_10000.png,0.0164996893982442
p_10000.png,0.06496750518509394
p_10000.png,0.042969523100429195
p_10000.png,0.03034221235982895
p_10000.png,0.016020801895808297
p_10000.png,0.05030627988934534
p_10000.png,0.007198083576569158
p_10000.png,0.03715740012567899
p_10000.png,0.0
p_10000.png,0.024474218730494948
p_10000.png,0.026188566596863524
p_10000.png,0.05022882446718607
p_10000.png,0.016206664073608296
p_10000.png,0.01288097380786061
p_10000.png,0.026949474250526274
p_10000.png,0.033184933894655246
p_10000.png,0.0
p_10000.png,0.038358993810899224
p_10000.png,0.027743480246723892
p_10000.png,0.024958902520280372
p_10000.png,0.019920571801892044
p_10000.png,0.0
p_10000.png,0.02285425516597914
p_10000.png,0.0074435434127993645
p_10000.png,0.021808161000556773
p_10000.png,0.017305885563945626
p_10000.png,0.04395830932568187
p_10000.png,0.0
p_10000.png,0.008135607253019426
p_10000.png,0.0
p_10000.png,0.009351585261802802
p_10000.png,0.007622452339320769
p_10000.png,0.0282516447978364
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.01861489086292487
p_10000.png,0.02472987462989747
p_10000.png,0.009058767630030818
p_10000.png,0.015175988873500617
p_10000.png,0.0
p_10000.png,0.017131952346832856
p_10000.png,0.015420699486393493
p_10000.png,0.03525067260298925
p_10000.png,0.01493729498271467
p_10000.png,0.013714301287374588
p_10000.png,0.026949525218100245
p_10000.png,0.017648609369957796
p_10000.png,0.015205561534106238
p_10000.png,0.034351260567068276
p_10000.png,0.023088930263557704
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.018216448030861462
p_10000.png,0.0
p_10000.png,0.027624442929342772
p_10000.png,0.027170798392103904
p_10000.png,0.0286934291806129
p_10000.png,0.029455621217139648
p_10000.png,0.009415420236913783
p_10000.png,0.0
p_10000.png,0.02189040737466904
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.017520874436079026
p_10000.png,0.030342115521438413
p_10000.png,0.03769753408756297
p_10000.png,0.023684430301043193
p_10000.png,0.015136468616645778
p_10000.png,0.04576767858857781
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.020137387861552197
p_10000.png,0.0
p_10000.png,0.015096843876264305
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.08822947800740932
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.022457679021312318
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0073626323891250595
p_10000.png,0.011634910914353234
p_10000.png,0.0
p_10000.png,0.014364927852863937
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0070083497744316105
p_10000.png,0.016751883325184937
p_10000.png,0.015215460711160186
p_10000.png,0.01171187832199176
p_10000.png,0.01915410613428807
p_10000.png,0.02309543117761733
p_10000.png,0.028246260073646674
p_10000.png,0.0
p_10000.png,0.010625870812300323
p_10000.png,0.0
p_10000.png,0.017758571910793896
p_10000.png,0.03202758516039668
p_10000.png,0.0
p_10000.png,0.025814209766068078
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.009573142580031337
p_10000.png,0.015205561534106238
p_10000.png,0.017648609369957796
p_10000.png,0.0169031640040476
p_10000.png,0.013714301287374588
p_10000.png,0.01493729498271467
p_10000.png,0.025947288650077397
p_10000.png,0.0
p_10000.png,0.04282988214127149
p_10000.png,0.0
p_10000.png,0.06192756462279821
p_10000.png,0.05997441073698096
p_10000.png,0.0
p_10000.png,0.013225138722026724
p_10000.png,0.024504804371633184
p_10000.png,0.025006855362248222
p_10000.png,0.0
p_10000.png,0.018902274077122506
p_10000.png,0.011788344973216049
p_10000.png,0.010569349046959086
p_10000.png,0.004675792630901401
p_10000.png,0.0
p_10000.png,0.02267673000909097
p_10000.png,0.02319252950278389
p_10000.png,0.0
p_10000.png,0.06749295357196901
p_10000.png,0.016095404408014706
p_10000.png,0.0
p_10000.png,0.0131570256561758
p_10000.png,0.027363007307052274
p_10000.png,0.018191890579534298
p_10000.png,0.020975154616758793
p_10000.png,0.029999748488444025
p_10000.png,0.02256411460602983
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.015136468616645778
p_10000.png,0.017926425970521628
p_10000.png,0.013416246737377385
p_10000.png,0.0
p_10000.png,0.035097316269676736
p_10000.png,0.01835566341077654
p_10000.png,0.0
p_10000.png,0.006657707518708831
p_10000.png,0.010526759267962022
p_10000.png,0.0038697136906201014
p_10000.png,0.008281549078508936
p_10000.png,0.017648609369957796
p_10000.png,0.013779659555852539
p_10000.png,0.03523365198166262
p_10000.png,0.0054998962537165085
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.05926624687723907
p_10000.png,0.04277395542235633
p_10000.png,0.037278019986231814
p_10000.png,0.023557640815661533
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.048706152904617904
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.011544465131778852
p_10000.png,0.0054998962537165085
p_10000.png,0.009911303513984011
p_10000.png,0.009367585257460728
p_10000.png,0.004412152342489449
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.018265734949077933
p_10000.png,0.009986560322421234
p_10000.png,0.0
p_10000.png,0.025012905213278237
p_10000.png,0.008908749672813212
p_10000.png,0.0055809805671423055
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.009557487252592369
p_10000.png,0.020839045710477073
p_10000.png,0.011282057303014915
p_10000.png,0.0215039126161331
p_10000.png,0.0
p_10000.png,0.030144233915507395
p_10000.png,0.033076454510221606
p_10000.png,0.0131570256561758
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.013844708196318632
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.014541122756071542
p_10000.png,0.0
p_10000.png,0.018703170523605605
p_10000.png,0.007622452339320769
p_10000.png,0.008841258411364699
p_10000.png,0.010061255850450134
p_10000.png,0.0
p_10000.png,0.008335618666447634
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.015671146499736475
p_10000.png,0.010282084969465598
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.003671132554736373
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.01738362258195107
p_10000.png,0.0
p_10000.png,0.005634388213714093
p_10000.png,0.0
p_10000.png,0.007602780767053119
p_10000.png,0.0031910476328595575
p_10000.png,0.0
p_10000.png,0.01670712742429423
p_10000.png,0.017460983714098502
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.04143666566820351
p_10000.png,0.016545005942448555
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.009415420236913783
p_10000.png,0.0074435434127993645
p_10000.png,0.02659716854060811
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.02299143948807159
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.008548477093989168
p_10000.png,0.0
p_10000.png,0.026771044419200172
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.020137412071149833
p_10000.png,0.012775916896018934
p_10000.png,0.03638360277255971
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.02940982430355064
p_10000.png,0.0
p_10000.png,0.015096843876264305
p_10000.png,0.024004705439101125
p_10000.png,0.020137387861552197
p_10000.png,0.01704432124853086
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.025227445570760714
p_10000.png,0.047368860602086386
p_10000.png,0.0
p_10000.png,0.01983015787405139
p_10000.png,0.010512524661647416
p_10000.png,0.01948737927789721
p_10000.png,0.03667059353643779
p_10000.png,0.03513563624016463
p_10000.png,0.037542330179694106
p_10000.png,0.01762317017960098
p_10000.png,0.018830840473827565
p_10000.png,0.03416327941238056
p_10000.png,0.027931731529553642
p_10000.png,0.08272513292158007
p_10000.png,0.027624442929342772
p_10000.png,0.0
p_10000.png,0.02337896633998038
p_10000.png,0.024596482295308246
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.02871942774009401
p_10000.png,0.05199855115104965
p_10000.png,0.013236457346015683
p_10000.png,0.03136142367836186
p_10000.png,0.0
p_10000.png,0.03599043381021265
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0697515255480325
p_10000.png,0.0
p_10000.png,0.05531684092505717
p_10000.png,0.012728946454039313
p_10000.png,0.031342384741106094
p_10000.png,0.0678471221467157
p_10000.png,0.014947316481946141
p_10000.png,0.07207449505380464
p_10000.png,0.0
p_10000.png,0.040245023401800535
p_10000.png,0.0
p_10000.png,0.03292669393925254
p_10000.png,0.03100131228449049
p_10000.png,0.0379193271308211
p_10000.png,0.012811031006104234
p_10000.png,0.04863232127696776
p_10000.png,0.01851810598833821
p_10000.png,0.06230118242377112
p_10000.png,0.023538563652725285
p_10000.png,0.05902558308971925
p_10000.png,0.01714069073738968
p_10000.png,0.0
p_10000.png,0.07848024245931833
p_10000.png,0.04142225203828534
p_10000.png,0.027743480246723892
p_10000.png,0.040615407310205166
p_10000.png,0.020839045710477073
p_10000.png,0.05455633336685007
p_10000.png,0.027483219427013355
p_10000.png,0.0671950022313091
p_10000.png,0.03520380282196822
p_10000.png,0.06976224912559538
p_10000.png,0.011699085460925773
p_10000.png,0.04282999426993422
p_10000.png,0.041656588201497015
p_10000.png,0.036617388485972534
p_10000.png,0.0
p_10000.png,0.05030627988934534
p_10000.png,0.03258389877863682
p_10000.png,0.06563938522892795
p_10000.png,0.023690752828593932
p_10000.png,0.014866954633881341
p_10000.png,0.0164996893982442
p_10000.png,0.017589151872355997
p_10000.png,0.08071500238482392
p_10000.png,0.023043487574607776
p_10000.png,0.0
p_10000.png,0.05096873093199528
p_10000.png,0.0
p_10000.png,0.013145640774340682
p_10000.png,0.0
p_10000.png,0.02135016000993298
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.04815889367589319
p_10000.png,0.0
p_10000.png,0.021897244674716855
p_10000.png,0.0
p_10000.png,0.05641042157914558
p_10000.png,0.022464360870259527
p_10000.png,0.03891709893936435
p_10000.png,0.0
p_10000.png,0.021951960913750273
p_10000.png,0.03899417720147626
p_10000.png,0.03572317259421761
p_10000.png,0.0
p_10000.png,0.019822607027968023
p_10000.png,0.014323168845322552
p_10000.png,0.021517862441128157
p_10000.png,0.0
p_10000.png,0.042025290179960706
p_10000.png,0.007198083576569158
p_10000.png,0.04714405792358543
p_10000.png,0.0
p_10000.png,0.027802839631745797
p_10000.png,0.0
p_10000.png,0.07813372921418162
p_10000.png,0.03520376459628774
p_10000.png,0.007835573249868237
p_10000.png,0.03757429449370818
p_10000.png,0.019114974505184738
p_10000.png,0.016326339759853363
p_10000.png,0.04287181826113241
p_10000.png,0.008495762606423344
p_10000.png,0.0
p_10000.png,0.038639218629333054
p_10000.png,0.02337896633998038
p_10000.png,0.05886569781018143
p_10000.png,0.0
p_10000.png,0.055729296017393744
p_10000.png,0.022497650341196773
p_10000.png,0.0
p_10000.png,0.011596235445036915
p_10000.png,0.022676653557730016
p_10000.png,0.0
p_10000.png,0.043299533045115024
p_10000.png,0.02581425308850595
p_10000.png,0.017682516822729397
p_10000.png,0.023069481037331488
p_10000.png,0.014228764156440202
p_10000.png,0.02917466501401938
p_10000.png,0.04067446598654067
p_10000.png,0.025227491441577286
p_10000.png,0.007835573249868237
p_10000.png,0.018117535260061636
p_10000.png,0.015175988873500617
p_10000.png,0.0
p_10000.png,0.044053593205215166
p_10000.png,0.04870925682987256
p_10000.png,0.023500404230095397
p_10000.png,0.0440706367619501
p_10000.png,0.020571450656872534
p_10000.png,0.026949525218100245
p_10000.png,0.008824304684978898
p_10000.png,0.06964632847536242
p_10000.png,0.04148361954572159
p_10000.png,0.0
p_10000.png,0.021869890377768195
p_10000.png,0.02065136781285446
p_10000.png,0.07878471764944614
p_10000.png,0.013054190930559132
p_10000.png,0.027624442929342772
p_10000.png,0.01259887465689411
p_10000.png,0.025958975514788273
p_10000.png,0.022775492425547588
p_10000.png,0.014123130036823337
p_10000.png,0.0074435434127993645
p_10000.png,0.03830821226857614
p_10000.png,0.0
p_10000.png,0.006239725630070093
p_10000.png,0.0
p_10000.png,0.06187926265294868
p_10000.png,0.03111224066085329
p_10000.png,0.04197177167891554
p_10000.png,0.0
p_10000.png,0.025999273027146125
p_10000.png,0.03413258164257959
p_10000.png,0.013952451099308425
p_10000.png,0.0
p_10000.png,0.010455390648323888
p_10000.png,0.01354952439492518
p_10000.png,0.015096843876264305
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.054175992942870774
p_10000.png,0.0
p_10000.png,0.01587054439099304
p_10000.png,0.02787269578862643
p_10000.png,0.009682020785731268
p_10000.png,0.0
p_10000.png,0.04767462017507821
p_10000.png,0.0
p_10000.png,0.025227445570760714
p_10000.png,0.0
p_10000.png,0.012822715322436413
p_10000.png,0.015556056620959186
p_10000.png,0.05957097180847934
p_10000.png,0.009743689638948606
p_10000.png,0.012479451260140186
p_10000.png,0.0
p_10000.png,0.02112456733403553
p_10000.png,0.0
p_10000.png,0.04981282712845872
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0374903177704597
p_10000.png,0.020946556711005312
p_10000.png,0.011081173706977178
p_10000.png,0.012298141760884885
p_10000.png,0.021869890377768195
p_10000.png,0.0
p_10000.png,0.0490860091366445
p_10000.png,0.01201482193652185
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.03304019617810073
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.03206979905353573
p_10000.png,0.02472987462989747
p_10000.png,0.0
p_10000.png,0.014947316481946141
p_10000.png,0.035786051290222005
p_10000.png,0.007114382078220101
p_10000.png,0.020122511700900268
p_10000.png,0.041259204220782796
p_10000.png,0.010569349046959086
p_10000.png,0.004675792630901401
p_10000.png,0.026838084617619065
p_10000.png,0.006405515503052117
p_10000.png,0.024922988219283772
p_10000.png,0.0
p_10000.png,0.02942000507645076
p_10000.png,0.03790349150558923
p_10000.png,0.009173751751092125
p_10000.png,0.01714069073738968
p_10000.png,0.0
p_10000.png,0.046080614395984335
p_10000.png,0.012479451260140186
p_10000.png,0.0
p_10000.png,0.029333347458811557
